-189.601871133597,73.4613752800325,2
120.609719781489,168.449969155923,1
-32.3127322515066,-50.9335263403754,4
111.73495902295,144.603792691885,1
124.855206545841,149.130632006158,1
-187.50000805012,80.9950611465588,2
-28.5104928205304,-55.236061734723,4
-189.286515437666,69.4619032412124,2
46.0113464603253,-96.2975483370468,3
58.9565692278354,-98.7763520324492,3
127.206532390419,143.278825023807,1
-29.4988304048306,-50.7502264113865,4
-41.3565811428039,-57.5736549485352,4
-21.2772708019602,-49.222331191051,4
-23.8360127079469,-60.1333761402096,4
106.534447989675,165.077476047481,1
50.5042220235356,-98.3584082677767,3
-32.5834747089928,-43.5964698640613,4
116.774213973793,152.904486401428,1
-191.109235999691,81.1170522035645,2
-195.007911741272,81.035193419566,2
-191.627068301489,73.6906376544808,2
-187.321704294217,70.0490365596716,2
71.5966683680176,-105.435624069271,3
41.9422680241718,-99.8599952086154,3
-27.0298262718272,-52.9409236986846,4
-46.5043496091405,-53.1380898100967,4
-40.8167175673026,-47.5784631201897,4
-202.799074865318,73.7692733173116,2
-202.575202334009,59.5534987559325,2
105.05506973949,152.556341259068,1
124.092091258658,147.871825773209,1
39.3576232434053,-90.6844467812611,3
-195.85256227099,70.0831715809568,2
-39.4579264053413,-67.0469207535716,4
-29.7195563696882,-53.4711793779727,4
-187.991131417449,47.4567584448758,2
99.4755424556674,177.402887250019,1
124.421522125798,145.237435235287,1
114.805895842056,159.614895032539,1
-199.239675933141,70.4876956392488,2
37.2531824453051,-102.240830381513,3
-195.577467649978,65.8341306102621,2
107.61658326146,138.059765956392,1
-176.712542249222,63.7222022580552,2
-41.3893010194363,-55.6348679380654,4
-203.757530685401,64.9117954843267,2
-31.3430879876684,-37.5507293909558,4
104.690236227908,170.441719177385,1
-45.2237889846897,-51.3725958538114,4
-216.561386229732,65.9643697393892,2
53.8973700971796,-88.2389035952459,3
-194.485370765666,63.6044616641497,2
-45.7046149045716,-46.0367838600822,4
-33.9870758047267,-56.9957604431527,4
131.726807836316,167.115892594269,1
-61.4702533751122,-36.8629034314598,4
37.8690726765753,-99.8260088264132,3
-190.356265050525,76.7484615448623,2
47.3407830797792,-91.7872898242377,3
121.827446306975,143.981627209104,1
-199.524611467274,73.9455517260104,2
-36.0491868742039,-52.900606465014,4
-38.7031184223961,-51.493657357755,4
-35.5906000992239,-71.2200647085999,4
64.6893000997088,-99.2400514889695,3
113.810781209642,139.075634181069,1
-33.0520798140448,-45.0090619479348,4
-51.2318888452053,-55.8771409820193,4
-187.863260455366,82.790595564428,2
-41.9095635143619,-24.3791840618379,4
-29.5092574923808,-33.2380083078696,4
-197.961660333891,39.3042165503391,2
42.7044152015375,-115.936560656846,3
-39.8778259474215,-55.3082983732728,4
30.5535046060353,-109.182630111083,3
124.941804457894,142.935430744167,1
56.6270220822781,-122.673995058366,3
-202.975497722149,59.6881693972686,2
54.6513214496203,-118.637632866687,3
43.355166326908,-101.184387598738,3
-48.9639414236713,-51.0246890368987,4
-49.8506593284433,-65.9121493650191,4
-33.414715870011,-58.4578756049545,4
-37.8998596863354,-43.752512682114,4
-32.0984955560875,-42.0413088714896,4
39.6365134695715,-85.4524910382239,3
37.7986783803435,-80.0979496818492,3
-26.9296186635874,-55.3032633640353,4
53.7455598608337,-81.2346419232128,3
-186.053102969217,62.3178990382319,2
-202.906203969804,83.3916573707907,2
-198.561622434557,74.7090872259387,2
49.5974406365293,-96.304814050116,3
36.737493116752,-92.0602568388266,3
39.3884876460714,-93.319981448967,3
-28.8099681627052,-43.8414198084927,4
130.114186941699,147.490619890155,1
-195.232064228147,63.9125348832051,2
50.4564949080611,-102.01882198547,3
-38.4248713676002,-51.9281134716832,4
-208.265116768081,71.0790324821505,2
129.591011456023,153.813567503269,1
-22.0538071925071,-51.1291661072193,4
46.5073793877416,-97.926337922889,3
128.82195507587,153.633045057595,1
52.4896526487962,-110.383398090668,3
-28.0456486754332,-53.3796123943197,4
-202.853542707327,67.2099674899177,2
125.849363406119,148.646763734821,1
128.119981581401,146.986011996393,1
-31.0920832357798,-55.429101155805,4
52.4875001760607,-103.173606844234,3
-202.903760645028,60.9333254214997,2
106.751723124996,151.293619280352,1
38.4805179845916,-105.136249589332,3
122.406475722048,152.827324835969,1
60.0342126377087,-97.4145361210287,3
-53.2951323098015,-44.141786146975,4
125.377374247358,152.872591862861,1
58.966023176427,-99.503188486911,3
-44.2356436253691,-38.9186515188397,4
-23.4382922404624,-61.0114511852206,4
-43.5088460070588,-56.8894010767757,4
-198.972807032509,87.9906453136311,2
-58.9771906654244,-34.2451920426661,4
-192.232990773503,70.2247410873998,2
-27.8111741541937,-36.3778122404487,4
120.103742564145,138.873849920404,1
-201.146473130745,72.5933624303868,2
40.0038246717322,-98.1338090254617,3
-62.8736060871154,-59.2608725462392,4
128.546864925207,146.116097572314,1
-197.859534387411,85.2692210046897,2
55.905025059313,-103.922161368617,3
-22.4551246140409,-49.2326216535795,4
43.4310479757521,-118.104794723031,3
120.207003699712,162.184809736062,1
46.3757365692294,-104.445543328508,3
53.4017241342933,-102.41756085419,3
-41.074725678691,-49.9413674464176,4
104.664454611328,159.204989513012,1
-197.827476401733,62.6977920358524,2
35.885030932671,-105.677200856468,3
-45.8287634634547,-45.0567097147259,4
121.351755420375,141.462226603861,1
124.095434241041,167.011997786822,1
-210.819816361563,42.3730017348998,2
-55.2501628898318,-58.5512100525904,4
-204.597904209326,49.6277023803572,2
65.968694522031,-102.631920204792,3
134.969025494051,152.234654991065,1
-34.8436473565379,-35.6857648751167,4
-208.404564256037,79.4505996533905,2
-210.044008917196,65.6255318623155,2
-15.8802904728243,-60.7329445708231,4
50.8201328808535,-97.168788219415,3
23.5932655276699,-97.8883726512494,3
-191.661001318908,68.4718632923774,2
49.4351206111886,-103.717348726335,3
39.281266620048,-109.270313200201,3
109.004359044602,147.940520498874,1
48.0143452752449,-92.7788041498413,3
68.9491266240129,-105.491794275815,3
-32.8218325659734,-46.6536109087307,4
121.918724953159,146.692730601268,1
65.1665902534344,-102.288710327022,3
-192.194607524292,65.6082475397774,2
-41.3796160097139,-41.1423897096619,4
53.958225508201,-105.965759049154,3
57.6488621335704,-93.8230976433601,3
38.9381645894321,-100.35810768621,3
123.316158923933,135.46904457522,1
116.688229337655,145.050598422555,1
-191.553074536637,85.5987010456615,2
-42.0715859821399,-48.2996758764142,4
-214.380303544169,60.5049517753091,2
109.584629819535,149.935967219032,1
118.337058098212,138.853183779331,1
68.3820715958169,-111.284772870729,3
-27.1401108834614,-52.4841977062096,4
60.7732277180875,-104.035051075758,3
40.4860327674477,-95.7716738785485,3
-45.3787008046073,-57.2396196225843,4
35.7300989961857,-105.592241047692,3
98.0874867169593,151.730642771223,1
-211.930430266974,71.7690933364299,2
33.7798514095041,-113.553505117797,3
102.886606288555,153.477477772849,1
114.354103158393,156.090116433841,1
-195.677315115778,67.4491867271481,2
-210.012823208241,72.5657063408595,2
40.1823497098788,-103.978517374014,3
-30.208064583227,-44.6238992477878,4
-202.424646030378,54.943002739429,2
-196.960556831658,71.5525566467795,2
121.686154520924,139.47462227171,1
-196.146797806093,53.502660129919,2
-194.610596119711,79.5506192276025,2
47.7511560301069,-109.896670193363,3
-36.1939775460372,-45.0927527365706,4
-186.480663291402,71.4536068828095,2
129.436652841715,134.342818536955,1
-194.973379697173,65.3554817500317,2
54.9289272888233,-111.27074966732,3
-54.4348342131985,-48.6210335738124,4
-228.148816958139,55.3066747986277,2
-211.52173900582,90.8288848543674,2
-217.129460497354,78.0264142798383,2
35.2540619369848,-101.94378048272,3
-53.0178027940066,-44.8162097226904,4
54.1608577380706,-112.31737947665,3
-12.0713346228335,-46.8349846763699,4
143.12009552639,138.039218558948,1
-48.3470394966877,-48.206200612805,4
-193.316078788282,87.3179892018987,2
-32.0307960417265,-21.213801354735,4
120.577272875503,150.081027508751,1
-217.346507086114,55.0135037652279,2
-211.435233574098,68.9549769130326,2
-188.402794342676,68.1997045726513,2
-40.7378790624151,-59.0278743575457,4
-215.644666140734,70.0994366640688,2
-30.0441455701572,-51.9580413363678,4
-34.5727068067401,-65.9662355510361,4
-47.5370428280612,-55.4899956823746,4
129.051733216761,133.672629498724,1
122.836845378781,145.209754279447,1
-38.4493817288658,-66.9311990807444,4
132.45246328062,151.421733597024,1
-39.8999720531982,-49.2663110370125,4
136.738202458591,166.876176030783,1
38.082533766554,-114.816146909639,3
115.183460905768,160.962417563872,1
-204.562277209276,71.7338745350642,2
46.5717822995837,-92.0930401385264,3
56.3984182460226,-84.4923172073869,3
123.725696757308,136.949841043423,1
46.7525992294553,-108.498235982143,3
-186.018141771675,57.8868268792922,2
115.692606761908,135.672297065925,1
130.706448867315,175.776799710364,1
71.5125903354551,-85.7325024836382,3
-208.671082793116,85.4914677261801,2
-195.402253742983,90.4871102378178,2
117.183143280998,148.358155250716,1
-194.276882100048,69.0738512990409,2
120.855146935608,156.458797797774,1
53.3314558460058,-103.386148439434,3
-49.8547829454088,-47.7225399332692,4
136.146466916495,165.797121108415,1
104.31257644869,148.671885416225,1
127.996071627362,137.029642628985,1
116.497473705792,151.074553770514,1
109.582445495568,145.809442012482,1
127.504160081737,156.179536812091,1
136.8661751211,140.96691256434,1
114.108090668036,137.950085121184,1
117.378093496607,151.514577703324,1
111.515441449133,141.431659758758,1
115.425471037359,147.224193833407,1
122.012066106318,153.883520911393,1
113.65158372263,155.873975370021,1
115.568970616706,147.957845613341,1
111.713011009485,141.618660018602,1
128.250132979942,151.824808703654,1
131.246470301992,148.596203536073,1
114.164665999899,132.561956640595,1
126.255150896616,137.533169536634,1
128.325326474535,145.092577787625,1
117.901564025274,155.994188345966,1
118.817591489673,149.018672410873,1
117.51272194903,164.396461501902,1
120.553307617341,134.342269801694,1
136.860502249031,159.563340460678,1
123.112034435902,161.733051697599,1
117.407589413881,156.407523740273,1
106.948511212575,142.316993811315,1
134.231641252633,160.586368507047,1
118.051874180348,148.951738443669,1
141.149085965543,162.710163398976,1
125.283804827036,153.756668071149,1
124.32443258554,147.695312950618,1
118.043252275345,140.284290928526,1
111.594248102789,151.262338297098,1
123.368863772307,155.058321754941,1
108.259510997804,157.433363356364,1
119.979999409979,141.555060651878,1
114.329436893728,155.399109262693,1
124.324603855761,153.490640434199,1
125.399678212311,130.052833086836,1
142.447137666143,161.573806992534,1
120.991228810042,147.413458883489,1
121.756489864437,147.208757161726,1
110.662203380215,134.461369381501,1
147.122771687397,142.682939601449,1
139.03265569314,158.792868377079,1
117.838141796104,139.697209019073,1
136.869243177059,155.521409611926,1
123.836394037975,137.614164425812,1
136.575340682909,160.9426429779,1
129.187748315366,139.417181368646,1
122.765475149623,161.127040936205,1
99.5952351948224,159.34160084433,1
124.953807902035,184.058759307516,1
126.315342460906,133.839610700421,1
113.713985315391,153.324188130593,1
110.411130455514,136.134938446868,1
134.018932578163,145.414167943138,1
127.213146829611,129.981974153771,1
134.841186941993,144.068950993972,1
128.383689386949,132.190567363142,1
127.902504162817,148.103358525831,1
102.118683421108,145.683496094161,1
136.259225307153,147.984045766287,1
121.351085147518,164.963088494243,1
108.18605060139,139.570199716636,1
105.143443776827,145.822785443544,1
126.843093906922,166.537421413948,1
119.321450320688,149.55306008903,1
128.12145763455,149.544090055648,1
120.193459382371,144.016887081795,1
104.475480133889,157.882987921072,1
122.482323005089,145.465176294309,1
128.802945198865,148.544133756563,1
109.280918263495,154.828400283506,1
122.596507157477,147.862208656903,1
122.096148050435,165.339033336071,1
122.955842978766,141.178403627676,1
120.034298496337,148.669238969995,1
123.011386218952,158.265178398353,1
122.872826653939,146.479572656788,1
121.160862045903,141.23807719035,1
107.803704500107,160.231915982548,1
141.43264211781,168.76984577103,1
109.372616004838,147.136032696411,1
116.219848029418,153.365959624465,1
126.804704231585,139.896991401863,1
137.581045291191,145.024201853678,1
118.350336429826,126.52785946919,1
111.756222793719,141.341243889807,1
126.380481583243,147.024248841696,1
116.03368344532,148.459406685298,1
116.564384203667,146.418308767685,1
106.513060446136,137.965549732542,1
109.799406588915,128.201627465059,1
102.741680947478,135.691635234138,1
102.959050798304,150.086907134432,1
121.050277641532,133.044496100882,1
104.912258873187,147.767853852253,1
117.716663432176,135.831343678679,1
131.575821261656,134.140621327861,1
111.265777522356,148.350481059565,1
109.939539157757,144.261501470702,1
102.329138481211,147.391832176313,1
106.644752717877,175.400116143469,1
137.224208953429,150.761811272596,1
122.608080609985,144.865898436339,1
105.734245854306,155.252677414218,1
123.898630507243,129.083979236467,1
124.059743538527,136.248617449891,1
117.198818557523,133.049529992533,1
134.583726448279,158.914231070743,1
120.601762002614,145.084633140398,1
114.660579345497,154.809629011345,1
118.863848419331,140.998258926439,1
103.736698070418,169.122948529722,1
124.700806860207,148.577058710427,1
124.85472877736,155.652599807667,1
142.532305904912,158.45712314288,1
120.95880146183,147.545233297881,1
105.05101233956,148.01175242663,1
124.447099782735,136.198605148214,1
117.167849381067,136.979761364395,1
116.146715086022,149.048653919738,1
125.774219644151,157.04850072835,1
133.835877400747,141.268239468927,1
127.717945551368,136.693231312881,1
101.805329603052,154.785566802502,1
101.31012480767,147.45054629047,1
118.152511500824,139.953495487549,1
143.24400715681,145.824871978641,1
130.16241473619,153.353848612566,1
142.966411934684,149.235951457748,1
108.906122021799,171.813881710085,1
128.467190465176,131.932509798525,1
145.167151859574,143.833071386364,1
117.824359432712,151.968448260784,1
117.389932376048,144.783288354419,1
100.821797363843,143.356494532598,1
124.093774903609,135.845992730859,1
111.180752893528,142.01455099602,1
127.560352919419,146.318559090755,1
129.244522018938,151.300227293419,1
118.682954934744,149.18044649492,1
137.35706295695,156.489687904944,1
127.874534590111,154.460166233806,1
115.381077404777,154.026186491375,1
109.570074085877,130.222009508974,1
120.300207389658,132.048729635798,1
126.18563390625,155.316183462421,1
128.272524954878,154.562451436446,1
107.309107113308,150.852757157224,1
108.171936314633,140.45037722236,1
129.497144478139,136.114817688295,1
119.229201888307,160.798375616222,1
117.268341974015,153.308284866302,1
119.481231746954,161.234726878458,1
134.223778748058,139.858359489524,1
124.497667804592,152.815085301555,1
115.961945530009,141.266601924443,1
131.957446239869,161.270486312579,1
128.684236215746,162.582236278142,1
97.5195990863813,164.821624040986,1
114.582155186023,143.158813492935,1
130.69296462028,149.511665222008,1
106.425477660459,141.223012116376,1
123.822990816004,163.740960072605,1
100.972931739396,141.735561863396,1
103.722695262974,164.284736599906,1
126.34718698745,156.744515084077,1
126.322844543645,166.894382083274,1
122.871756284904,141.343059410035,1
118.167904027816,163.822002738631,1
102.028820198974,134.382406265653,1
119.729563509919,137.668597063827,1
122.934877044957,161.701653647098,1
128.571395123644,139.599980059825,1
97.4228314112047,151.044732635396,1
125.738410198008,146.737011078157,1
126.119574450943,131.929234150764,1
123.083270258775,150.588673004223,1
113.565670891463,130.043727266623,1
121.487523252837,154.035160715708,1
129.272116641175,153.755590717194,1
126.035999611968,136.296632344041,1
129.219870282905,161.143017681848,1
113.594184170288,152.894286184057,1
116.279338587206,155.297473098756,1
114.118879853803,142.84959921746,1
122.701881650231,142.277141214477,1
111.206680634621,166.175517656922,1
119.33653718761,153.028769908952,1
113.337339746457,154.153953797256,1
110.31682538349,137.674197013338,1
122.971573296456,158.402696092801,1
125.237144169042,147.108939032587,1
130.90063241818,150.068744388441,1
107.380165535668,169.499092302052,1
118.229151153112,157.593056213852,1
114.426097839338,150.039342907276,1
94.5753077951145,168.561942162254,1
108.47850134991,163.24224605376,1
112.787109991902,154.371991406368,1
115.31431331081,126.967547008287,1
126.009145949971,156.145319368758,1
115.031629714664,161.691076244084,1
121.620733487243,148.188886068849,1
120.539484462021,160.554251009857,1
110.901879710565,167.894475286777,1
123.519316419735,161.458696639845,1
131.705943323535,155.042157534064,1
103.715416138859,150.507367146438,1
116.343259260218,148.372533567423,1
136.341574711884,157.343293660015,1
126.439853956196,142.634179556106,1
142.331536692722,160.97962309652,1
124.769038066626,166.371395190419,1
112.310688762139,143.31648184141,1
112.214842816915,166.610888236487,1
121.830538391057,141.895009689915,1
113.867159007987,153.783783807319,1
143.0485981717,145.252289364698,1
108.480794079826,148.832870483786,1
105.441448094994,150.467457273261,1
113.213722041442,151.454678946852,1
119.732736898462,155.631216175682,1
132.052283842141,146.64649714094,1
98.8792401733246,145.937136954599,1
130.115416287498,142.616918702897,1
107.371375713205,177.035379631927,1
106.874444245768,125.6855785035,1
133.292019848382,156.657265898146,1
114.825998998632,134.736156107269,1
118.021370199519,141.0660017473,1
120.586333154042,144.830209410205,1
114.118914499003,148.253910917907,1
122.823746419895,156.479991998747,1
113.120392064154,165.764128819929,1
123.551783162892,155.99065257981,1
116.219532311065,163.088062621228,1
116.453069176736,156.706627205343,1
115.580544069214,148.937095538218,1
129.646896957255,143.696959057682,1
123.210636630287,154.133654783542,1
109.617285714306,146.511248986475,1
110.769477771022,128.594653787368,1
123.771557222945,145.209135415596,1
125.376537733421,141.69640859668,1
127.822377359412,152.740815213295,1
114.978361881794,162.034702981838,1
123.247448831446,167.987169357011,1
114.229382115523,134.749693998485,1
120.174912186421,130.292755286346,1
109.231782708891,150.913632126019,1
107.071128397747,141.850728374836,1
117.02871621448,153.487909330748,1
124.073487065767,151.295701903894,1
137.567394803077,150.303572625994,1
121.863138406474,131.367592435036,1
131.902286890849,152.972921567491,1
115.484764061628,148.691084724241,1
105.598051941766,127.022246190823,1
106.430212597563,145.222527461696,1
121.112789316621,168.332362113675,1
119.09183730329,159.65822220764,1
121.330202473947,158.115061865242,1
113.022087427332,151.545423665804,1
117.290861633276,143.556889353114,1
110.283591416796,158.089879834135,1
128.449650215194,164.70601831782,1
112.975824630342,152.531253105277,1
123.164746269195,141.402572040168,1
100.798621401563,126.045453001766,1
141.379942298578,144.658943659001,1
115.870051372736,145.006932059772,1
121.709128199941,152.720943676644,1
126.31478199098,164.630035527344,1
119.557845415342,143.68259415202,1
139.841056447402,162.00303279888,1
122.929998777309,152.127892175749,1
131.077863290477,135.552931500391,1
112.202090310027,160.893812524571,1
113.813280972565,155.348999172146,1
120.451362999366,149.725684546738,1
107.67701119542,159.655926124964,1
93.4985704689745,146.363391655666,1
112.679105816725,132.964868020716,1
130.492614503248,153.089142242954,1
115.617799114258,152.61352791107,1
124.360508296807,141.015637964483,1
108.517784256729,161.665872978822,1
127.53674920068,153.338174174232,1
127.736015537631,162.55975042589,1
116.646867439452,164.519955992941,1
101.573117078083,150.969006331157,1
126.82192820442,147.509650721918,1
124.58722341088,157.357087478674,1
114.349058090872,150.984084816176,1
123.296081192464,142.354799547398,1
95.6723167540843,171.134784943953,1
104.103117996875,149.01846146631,1
116.466142151722,160.935038635943,1
119.802845930589,144.216072952475,1
116.297896400233,137.494533153947,1
117.014611986007,167.622778409916,1
126.423536346491,153.756344529687,1
126.911117521539,145.470257962807,1
100.521830842142,146.083992368581,1
138.977415039659,156.728591144424,1
127.454217629253,136.033476067723,1
125.232684717156,157.791194067239,1
107.060824803571,157.884500575198,1
128.401102511399,171.565993349797,1
109.073627371841,160.457855770578,1
124.060516908793,122.85884843341,1
132.351394850924,156.929347224966,1
112.130425037877,161.264380654909,1
109.95803159194,145.997239950112,1
140.213798005233,147.074246055947,1
118.620204654811,159.2816897944,1
120.163026368321,151.494701696325,1
124.367269419305,139.898800216568,1
121.962007704173,150.464636483446,1
137.503358180403,140.488864686568,1
109.024691865325,151.501697512111,1
116.458794575398,146.452348235274,1
134.132621360073,135.280726680197,1
117.883494039012,143.767460362877,1
109.781943173046,149.550598882861,1
117.615363661952,153.599732859805,1
116.212480336527,142.927525212489,1
125.531747390298,145.553571286403,1
130.98904082132,157.715735145712,1
133.574396946269,147.142728160668,1
110.732117393395,165.849506047484,1
125.441458088086,140.48606317513,1
114.87545977108,163.086936372838,1
135.98981054313,140.289210826293,1
146.514986477101,148.142423782564,1
122.751370362356,167.25487209263,1
121.796153589057,159.56032772528,1
115.734981473412,148.933661472487,1
111.136857145995,157.919079557955,1
129.452019943601,157.312127229437,1
126.177858573467,144.214591031994,1
128.46415593683,150.760590588097,1
121.0573097789,137.282038776801,1
109.522949908638,151.629030356011,1
128.424768535618,140.834578238816,1
109.674598933046,146.808782521081,1
128.816596245773,136.158137878477,1
129.528025365215,147.974553819734,1
125.77550263413,144.213423991675,1
99.9564136378264,132.440516554024,1
137.538026570127,138.326014037396,1
130.210506464453,152.249658038956,1
131.492312919112,138.460916578053,1
114.436628583091,152.5756690896,1
131.794683370644,146.624350476369,1
125.628495787097,157.838164855651,1
122.373619779187,136.420987377139,1
118.963174251357,143.223344368498,1
140.113122128003,151.438537915907,1
126.664967847366,147.275206934323,1
107.090299766087,140.055026318904,1
124.438791919704,149.908812926108,1
108.399539631046,144.736642225057,1
112.296178570155,140.655547213115,1
130.865276712396,143.115722408106,1
104.08349260878,162.868498667548,1
122.855647384587,136.483476141693,1
124.453838832888,166.267831188751,1
141.026106682153,147.922900341415,1
119.894570773418,164.560576092713,1
108.338324915775,161.046158643927,1
110.781049826546,133.431781657707,1
132.373599350626,165.546425648754,1
119.253637930031,140.70573106441,1
112.680255534444,152.608415229529,1
125.782149483348,142.62862933922,1
140.993503313974,135.969243308515,1
128.994314665438,151.2411116861,1
120.066961934821,168.524587372562,1
121.563541526703,152.10271210042,1
130.276686339768,128.665951093969,1
121.265335763462,144.934578353974,1
126.5085539904,171.424933463067,1
106.932971443484,158.34398225804,1
130.249245665152,164.377129201022,1
110.379034192478,162.127445108317,1
112.750001909561,146.606358721203,1
108.258890457572,117.042109657564,1
130.693166065353,153.724570969923,1
119.123264690453,161.14381647722,1
128.627235921392,133.750780408155,1
105.471746998593,146.117952766883,1
116.474545009655,146.472550857101,1
116.063018430054,138.708803820754,1
110.437122178467,141.319231615085,1
113.430563273574,134.374676195148,1
121.048370199766,154.910814228892,1
122.30261304523,135.206754428896,1
113.046356110389,134.138920360309,1
93.4303076907202,150.999973831233,1
115.524337261694,138.29787822361,1
125.734884210739,162.608743208744,1
123.765915643315,156.501921292628,1
117.791791547924,157.809979868033,1
108.513529882074,169.559936537202,1
120.014832085005,148.460852563596,1
124.55477426972,162.483615364173,1
112.051881296584,142.757287362012,1
129.376173778147,161.974705598305,1
116.048142228298,140.257785674305,1
121.806214666835,153.476605496126,1
116.004961457106,156.161334112362,1
119.688023915369,130.010964362887,1
128.231664015088,149.827037681745,1
103.098574840975,151.369401463945,1
131.872578911424,155.675600867567,1
115.190597258131,139.544036723461,1
121.223269505996,146.759871322084,1
115.257036693048,136.506075429034,1
107.909724120009,146.399139634519,1
105.305045473066,148.791370004784,1
115.721428494771,147.708403527601,1
107.808610707432,133.710645061783,1
130.805266476611,159.09045080612,1
118.009170618844,160.123177273256,1
106.962778329366,150.683349673954,1
107.85981156298,154.295080180417,1
131.545683290598,142.830310502476,1
115.779320064829,162.894656072787,1
129.236851180548,160.785734588646,1
126.407613803822,146.105628854644,1
123.593632049669,155.87262755999,1
138.629083819049,144.304640332379,1
117.629787520333,153.201053502597,1
123.337426606257,166.231308442648,1
131.934100683748,156.132271260085,1
131.30986682666,158.490392313567,1
116.810598139097,151.042299927698,1
128.267131758978,136.289242299408,1
112.728757696566,164.593541279712,1
130.198262459691,149.392728251122,1
139.454055875286,126.851744589792,1
117.655446202334,145.850977695478,1
111.399878194276,144.607525432765,1
115.690748214578,139.8854313604,1
134.008758903485,143.754039818307,1
127.477941488604,155.939149696352,1
111.197756142913,169.439949593246,1
122.001967868769,156.314327873436,1
113.223452034045,136.370093858042,1
105.102989638738,139.696297347404,1
110.384058025844,145.57385102174,1
120.506756482882,156.105541370858,1
110.238434751629,148.062497586041,1
111.924689548055,144.3274058608,1
104.828952813907,156.276769962291,1
115.070397972628,147.819746773606,1
119.983536573119,161.668121564047,1
124.966374610069,138.854461740169,1
116.023628793668,154.139575201152,1
117.116379466428,154.062765955023,1
122.272816776425,163.43160218719,1
121.886366057157,145.366006645079,1
106.979137010397,136.284749319909,1
123.426551382722,157.444329120891,1
131.970359120504,160.71073695119,1
132.918629810642,160.490479814117,1
116.827807303904,149.025377095223,1
109.1518450571,144.489031026368,1
114.53847932375,153.401040403825,1
117.207938347574,144.136528411944,1
108.643189262898,154.96593306538,1
129.478739774543,146.388223043824,1
118.780105942292,155.146819006254,1
123.53741127231,142.153632474203,1
129.96279160956,145.613976309827,1
111.118210484794,152.557216888553,1
116.262822605792,161.019592481209,1
130.4689076871,136.558665724731,1
99.8358829877506,137.184000125706,1
125.37578727369,153.072953155764,1
112.597537325973,158.819559709551,1
109.479813002739,150.971409702195,1
132.24049389001,152.439099947195,1
123.574559028994,148.972540930366,1
96.6623508355871,166.765567318893,1
106.302065312072,147.2865666483,1
102.701032349235,149.213560879796,1
124.561085842811,127.834062850026,1
127.600651992299,149.607705906782,1
129.935814174794,145.043339694405,1
125.463613413956,148.041468229164,1
124.123360507248,148.397786006517,1
110.460726456,139.41787958118,1
133.318119977283,141.415006872925,1
128.327312706191,123.000500361901,1
135.741968842103,134.625925139815,1
117.593050476905,136.500111984322,1
128.52010653751,172.521133009587,1
113.31703067446,141.322660651674,1
116.113919772261,142.932530326272,1
127.612424934102,127.805445914997,1
122.958660136423,149.927973956767,1
124.752860993498,163.528856292148,1
110.033051022344,142.904621103268,1
112.01597070881,158.487210263725,1
106.584730468031,141.906640139365,1
136.004829516637,154.210882007243,1
109.810198568651,155.470206800602,1
117.201018807106,157.717575532253,1
124.678892094958,138.171576633198,1
138.262752740766,156.571771323947,1
126.690476772697,164.11822534358,1
118.096563135319,142.362392992881,1
117.898037479212,142.221124955556,1
119.107294650333,142.593598013089,1
136.730074806479,146.928996335216,1
131.267415281044,159.424941828207,1
126.570289780651,161.945877718714,1
134.556025096474,141.538583506615,1
116.097224697516,149.194404040088,1
133.635744933801,149.554950208196,1
137.689712195513,144.776488116373,1
108.453192472669,138.325204624946,1
121.861608709144,153.983650567934,1
106.38836594596,154.054842541951,1
130.419252454498,168.232972858582,1
132.816714529328,155.040299824923,1
146.04979811518,152.401781758481,1
114.77193404677,162.834271724724,1
116.011423904454,155.486222941189,1
113.390996220238,150.871812296506,1
99.4939502326278,138.571632578304,1
119.092256677846,145.961834511702,1
131.980685625216,146.396006479112,1
101.561552286875,138.685014861955,1
123.671412199583,164.018239017585,1
119.041937319116,162.065328779661,1
120.186312971723,142.437922601792,1
123.960023198258,156.30077964454,1
113.09679141878,144.06551273729,1
129.069771910584,154.422629277419,1
118.210446097986,138.1668584599,1
94.9628503969697,159.298761775391,1
116.23067744832,172.659437764743,1
124.650607362693,164.499543264741,1
103.608227243465,164.020089183012,1
121.863594661403,155.489660918475,1
119.956903634573,148.898432333441,1
121.29870272302,145.363064876461,1
119.411446535686,150.568862934862,1
128.881432222613,153.57253274581,1
117.343360007435,158.281692703386,1
119.300709021883,156.203847404664,1
107.14289648791,166.575574440218,1
132.42833597233,159.09897771622,1
120.807255534831,156.990543779447,1
129.875184516364,156.850760456571,1
111.09643988828,125.61313930229,1
112.122641043795,141.742205918647,1
131.727759182326,140.403244663218,1
103.091799189845,136.220887599616,1
113.775513793237,147.021386142364,1
126.695226797226,152.576042084292,1
122.308545197504,146.07666965857,1
108.668075133426,145.263343977399,1
124.352158244863,162.569196271975,1
120.355900665911,134.031941012494,1
121.187568465801,143.064018358972,1
138.866397290894,161.037681466452,1
116.797846191003,137.963644805347,1
126.105886244264,164.131145488532,1
122.384502283477,152.052548365692,1
120.95887941353,152.547022817911,1
104.685471115953,139.660357422969,1
120.640845978931,166.260863312642,1
125.55703112183,149.273841571656,1
136.153214069155,143.697742486232,1
115.283952660525,157.390262492648,1
129.286284013319,143.80654294221,1
124.647822615061,152.265094990034,1
124.04578766974,138.993720355906,1
124.54432203646,145.030676873881,1
118.630147547755,145.896214826915,1
130.208903285772,152.480459330827,1
114.371005266146,172.325265534374,1
