47.4135606304806,-98.6768445925213,3
-194.021652589562,74.962552345806,2
125.179392017973,142.447799557097,1
-191.298894440429,64.2086348329711,2
-51.5234329511986,-43.9541958011474,4
-193.240999287572,76.3490736374395,2
49.9298831214801,-92.7407234873347,3
41.3408309879437,-109.277556282132,3
56.3837708702235,-105.195579214578,3
122.828212297907,139.676238894312,1
-202.603152628338,60.2017911897049,2
52.143114596672,-96.4707408083932,3
130.916897780689,161.156602791118,1
-207.46560474274,73.2844782868794,2
122.427991229309,147.768968645376,1
45.6691443667137,-92.0721264519133,3
109.122600317524,143.349471615324,1
51.5427895595984,-104.481058290452,3
-32.0025970842701,-56.2851086055325,4
-189.644319605848,72.6777089632478,2
122.243534597682,158.727235001851,1
-204.612304877775,76.6985677074169,2
-32.3661626932985,-58.3359991006255,4
122.90492515215,153.21167085935,1
-37.138922017598,-44.2756954321059,4
-195.260653502895,69.4389074898506,2
131.252226713697,143.709382714568,1
-32.2575779316284,-41.0539662190964,4
-191.558197555858,78.5314460185037,2
57.9267909554424,-93.1911585820798,3
-47.6474819461105,-60.7427201050998,4
-38.582139899294,-55.9559856336359,4
-35.353318478611,-59.6420700473907,4
115.621833324256,144.524475859722,1
-191.884075054845,68.7443349364886,2
131.708911355449,144.776406253118,1
55.5212246978288,-94.2798725302703,3
127.43044375788,161.59604837261,1
-207.899368790863,74.5531410791693,2
-40.1930983831143,-52.1638086774218,4
59.7204908541033,-89.3542102488476,3
-47.9169581774236,-53.7609576963638,4
-50.4422213651436,-61.1665099678405,4
-204.923610438091,77.7603581444175,2
-197.41296335003,64.7591177210022,2
-190.968223051619,60.5802282507439,2
-189.33553504261,73.5937101643503,2
-45.0647197407972,-39.2605666719659,4
-204.86835860874,79.1075090780424,2
-40.7547468043653,-61.3512409670983,4
59.5655957979922,-97.9643171643672,3
-44.0418791696624,-40.597830312605,4
55.2688302263938,-88.2689479683847,3
-197.696621202722,72.6799491665699,2
43.4065929350474,-108.172312382689,3
118.64056206245,141.861843616637,1
-29.4324063367361,-60.173752605996,4
-36.1393649765008,-47.8350706155575,4
-32.6315018966009,-38.7167856743172,4
40.1992423181418,-102.249809914385,3
-46.8118774456958,-42.6898731583217,4
120.503697926413,149.039624095447,1
50.9037845539413,-100.830686651557,3
-33.8375345495704,-47.3728695639283,4
38.3921922828966,-98.3264561734751,3
-49.6254521187513,-55.1004087343348,4
-191.661405606038,61.840897780769,2
-207.411034362116,60.9700557594048,2
110.860954509518,161.080654366445,1
112.302534287936,146.882520637886,1
44.6352801959194,-91.9239212721232,3
53.6727596789938,-108.538882904006,3
113.227418350627,155.804696984498,1
119.106745635675,149.637660872954,1
118.256644913115,158.122212746237,1
111.663349350758,153.110687366273,1
40.3052557913145,-95.7289834486921,3
127.154564311334,159.235654985176,1
109.573529944557,139.381730109165,1
-51.6145651934736,-55.5117405743858,4
112.958601216301,149.144374695208,1
-34.6648169377189,-43.6265919095029,4
129.28058431916,153.011752969125,1
114.788387722703,160.686117345787,1
114.279066405389,139.523046761529,1
-206.276439552324,63.3283274077477,2
-194.317619825861,77.6985139482182,2
45.9948564628115,-89.6597658235858,3
-35.8771304301346,-58.5346784249575,4
48.5254036022934,-92.427359610995,3
50.8737242551863,-94.9074482521542,3
50.229136063824,-105.380766468766,3
-210.91156048277,64.5827859475197,2
41.795999343412,-90.8721145199947,3
-36.9010517079853,-47.5068696530102,4
131.646135929807,147.865489333805,1
49.3631491201758,-107.545836645898,3
-193.099903917452,77.4329665943202,2
52.9436508905811,-103.995069397611,3
48.7692502088702,-100.933250133383,3
118.214800217289,157.320248734821,1
119.456192208201,157.452780593863,1
-32.4137582128931,-50.0550900353375,4
54.6941021246342,-92.5872885587566,3
-42.7320559242424,-50.5276614569722,4
-44.4187742399139,-49.8797624138555,4
117.473605003894,144.49883114756,1
129.795686355697,148.684333939424,1
-197.477844030353,74.1904008082069,2
-210.060347481659,69.1651249160827,2
-32.251734627528,-38.387896836916,4
114.213100268605,138.638114760927,1
-46.5890498583154,-49.2112852396496,4
-37.8224047542654,-40.8616607733358,4
-41.1607209319066,-51.8042342512888,4
40.0393563974832,-109.168546557971,3
-35.2906701785003,-51.1108672950002,4
61.0690239635617,-88.4254171459123,3
-48.0149876084248,-46.7453388249247,4
-193.445407083931,74.9412265489535,2
119.435045225283,159.103500591174,1
110.984107018907,153.587440240005,1
53.8710157172154,-101.866948605453,3
-209.002448762302,77.0861203675559,2
-192.21094916212,74.4682541929503,2
129.617154332631,140.751267429791,1
-43.0568865235228,-54.1131336959606,4
41.7595168304441,-105.4904537301,3
-199.688763776649,79.0580265126462,2
50.6632527106736,-89.6340370129952,3
112.743406189952,152.439336316865,1
-202.691749065505,58.3643226690424,2
-207.570073989951,69.5503281287617,2
-189.797356952819,74.7279526548124,2
115.198588844016,156.108178596994,1
110.231229108866,149.036995530611,1
125.194391154309,160.568855917346,1
-32.5298690854245,-49.4036979737709,4
111.732163099447,143.559328486938,1
60.667672176225,-107.237853672001,3
52.0009469017391,-90.3074290558264,3
-36.6890719796946,-43.7094065098602,4
-192.486713217798,67.0737028899946,2
44.9076900933439,-94.6028314505717,3
114.302432916268,145.842417816558,1
51.6490894144629,-110.20006519286,3
-49.9827123014176,-61.1592573864196,4
-200.962141948269,63.7998812663368,2
111.450887942431,161.252886551084,1
43.1610330674616,-96.7189300790052,3
-35.0622853893145,-50.8496880302437,4
122.549994300376,140.343428049396,1
54.0693097533981,-101.299993880698,3
-194.066240961694,80.0965174939932,2
-32.8141620069808,-58.120704050232,4
127.60379520599,160.062286937638,1
-205.806255017317,79.6237496564275,2
-29.9000690364745,-54.1771638925081,4
60.7012643295812,-101.878617052864,3
-192.138949452033,68.1048759110761,2
50.3182384885467,-100.985533651423,3
110.113204927236,138.636512420437,1
-31.0559547185227,-61.3664286962554,4
40.0594240706691,-96.7559831201825,3
57.7416964609836,-103.035584279818,3
113.416043302704,151.651036763401,1
-207.745808971927,62.5795943488272,2
-191.464011786256,62.5057707366095,2
115.165798838793,152.852426680202,1
41.7821345579727,-108.271209899462,3
43.9052868373251,-101.863617637131,3
-51.3429364894251,-52.4053999932508,4
-199.804389336987,77.057241637752,2
113.059236301602,152.338076500379,1
126.256068435617,151.032977016192,1
43.3850165192899,-92.401560113021,3
116.032288696632,156.77547671682,1
-42.3448893904429,-47.5493404770034,4
118.618576051024,142.319673785157,1
43.6705815343515,-107.310506891138,3
-38.9030365920174,-39.0005508153702,4
56.8079683728553,-108.250466086087,3
52.1755855307801,-100.013363920158,3
-46.0874678316002,-43.1678713034689,4
125.963337172737,148.51347946027,1
-32.8572455480962,-48.1413679887268,4
121.553980569147,141.103697121657,1
-33.6053354356463,-45.316354253011,4
47.6211661229008,-90.966876964535,3
-193.803543175479,78.8716730563304,2
-199.156354507039,69.4080422489941,2
120.348123377351,149.977425788519,1
116.528899975367,155.06373842017,1
51.9263518750325,-110.686860145389,3
46.5311367747053,-88.390723331082,3
118.558072400539,155.439884148277,1
39.3532973431765,-111.35211056627,3
58.8209058897667,-107.757775302864,3
-35.8496986962155,-57.2681569295322,4
49.5251319136122,-109.593849354234,3
124.401937250235,159.030656264643,1
115.77849584435,144.433435259589,1
44.7796059515232,-91.1111351061199,3
118.159385220222,146.669701322294,1
-204.057583261308,65.2267421433827,2
-192.606966426879,69.7061412826674,2
-35.1897199336391,-53.524612893129,4
115.995806742458,150.465817773,1
-29.6022792950283,-55.6335561702184,4
119.407631372757,139.770989604188,1
109.332737703497,142.525823620393,1
39.5547924281819,-99.0783380340218,3
54.3640180278402,-89.119988861084,3
42.8700161831779,-108.387766409846,3
122.701117500058,155.441958389916,1
120.72526543435,138.52958336404,1
117.432813913297,138.846109732448,1
-207.738387076062,70.9455828047105,2
-37.8466586292939,-50.4460404396272,4
-33.8728944463064,-44.3015644998763,4
117.18245400916,152.347539948461,1
53.4741460129032,-108.225805409358,3
-202.900785907591,77.06766285797,2
50.6046606929063,-110.673124720656,3
127.170524293171,143.0002586185,1
-45.8183679477397,-51.5990131309251,4
56.9763258830534,-92.9653160241271,3
131.63252371905,142.84589413686,1
-200.33596991577,62.3097029339102,2
117.289186929022,146.73470549599,1
60.1429834776292,-109.471892104238,3
-196.115928374285,65.3651069688448,2
127.507163317645,148.230547759789,1
122.611282217601,157.177254584235,1
-193.541337127584,77.1425205176428,2
-207.448757955548,77.9420244404776,2
-47.6287405694037,-38.2309714044588,4
-190.209045861945,81.4740634437064,2
-28.3350263388525,-56.7232007890582,4
-207.656090477321,77.9440408469848,2
55.8444607797286,-105.9939848287,3
112.834434496627,152.427139809554,1
-206.736771439545,71.7914436812473,2
60.8912225630559,-97.7070924815289,3
-190.755627532841,67.269068009811,2
-209.20394971464,68.0268071442968,2
-198.310547274682,74.8764341580106,2
-49.7655514393773,-48.9675034531241,4
38.990081818304,-108.338281329879,3
-191.835778528748,67.2209368866034,2
108.909910083241,142.145436928675,1
-190.959412553794,75.0211586128087,2
43.5828758140946,-95.5872273052052,3
118.895307937123,158.03729372939,1
130.103644183885,152.218375658718,1
-33.7710138101927,-57.4083604651542,4
51.7090379035608,-110.560818673373,3
50.0633210642558,-101.589185186471,3
-43.7578248529499,-53.8034715474599,4
-43.6328400595266,-48.9898336813738,4
-51.5888791305892,-54.9657875462276,4
113.685837766941,161.218442237572,1
112.570388900382,161.3292641292,1
118.034166292303,152.289979184181,1
-51.1812794726255,-48.695750138115,4
54.773339608113,-107.536209191911,3
-43.3328067619972,-53.9944585198511,4
-204.212968658755,68.6561511683539,2
110.721455612556,159.083541044539,1
48.6120903625209,-110.670094662658,3
130.78767593521,155.729843515777,1
130.950437686849,141.950970907673,1
-193.762479952426,80.4528796954327,2
54.3187138411769,-101.719975286033,3
119.546052077574,158.803506967986,1
-199.467110214507,79.3347611927123,2
-195.976533971716,77.5617794029237,2
41.3420013810238,-91.6705729401068,3
50.9980122330589,-106.890821366986,3
41.6161013495253,-103.425811325864,3
114.419414947936,150.735379499726,1
-209.137070229807,78.2155021923666,2
-193.347230131434,74.133128660793,2
44.7544641535517,-111.393580311627,3
121.819789717821,151.615254698142,1
123.68342374623,153.336065566789,1
-49.1620538519519,-50.4774220057193,4
-39.0316859535089,-59.487693831086,4
-202.635678044816,67.8208238295376,2
124.923731398268,148.855681274485,1
58.238962366357,-107.799473874178,3
-206.398879599943,70.7474572447816,2
116.281561467928,159.605221478085,1
-205.108517457316,64.2319175248183,2
110.265314118129,154.030496745385,1
46.4007059793922,-108.953568622914,3
-34.6324639090488,-59.4804901441003,4
122.705340861671,138.536873664026,1
-42.9185331533284,-42.9041106919312,4
59.4530427639619,-110.250152093475,3
-30.9582158601648,-40.8496911362045,4
123.181103273845,153.130061576669,1
-195.16141931301,79.3907486737663,2
-30.0438156025688,-53.1166628716126,4
49.4935902531694,-102.191864141352,3
-201.839596173651,59.705061446738,2
-49.9037187313213,-41.1468117223805,4
117.735279359731,145.866708292564,1
60.1697865688101,-104.333371112278,3
110.834925068,152.14619517892,1
-45.2838615259546,-49.0110857174784,4
49.8883946565392,-110.417882637315,3
-50.065811607086,-57.2286968851596,4
-31.6045796180165,-59.6154058164057,4
-201.603473211454,74.2921124092733,2
-42.770356472009,-54.9797953828144,4
126.250430767541,149.97149922418,1
109.431671821248,153.754712014345,1
-203.503740347691,63.9941162262084,2
-200.050127459713,78.0796924503891,2
51.3803873916065,-101.093907189134,3
47.3126458690095,-92.288876600698,3
-33.0711500407528,-47.4412441008917,4
-50.6518580721001,-47.2946404234015,4
-36.8531482931474,-39.85322087065,4
-200.911897467874,62.5492230814646,2
-208.302221497662,70.4233016681035,2
-41.3364665309603,-46.1421091790041,4
109.921343442947,147.753777004664,1
41.1408611299194,-105.909992012153,3
-50.6900166863063,-40.4349053932517,4
47.0561629846022,-101.186928432988,3
-209.823485514998,71.6117884831558,2
-210.169668453825,67.05496738062,2
-190.92709109696,59.6023160776134,2
119.467316390698,151.455628057688,1
-33.5646801318809,-46.2989220145619,4
113.681428327077,140.230717714983,1
-198.317981184608,66.7615317584768,2
119.567095404289,154.366669456645,1
59.8352125658818,-100.920561887753,3
119.390885727196,145.923298432456,1
123.743041708946,146.657385791958,1
-31.1054465040124,-45.0831264001704,4
49.5537421431177,-104.057534972233,3
121.081873504949,144.680660052542,1
42.2534584730181,-108.086089979897,3
38.2837754386867,-103.46990069536,3
112.577962788091,157.015127901461,1
-51.5963700374571,-60.1184166782156,4
130.54582505978,139.228140674172,1
-195.695569503911,76.6379405635586,2
122.536620415066,144.611552937241,1
-207.109477513986,65.5982442971311,2
122.258076361501,152.224641131342,1
-47.0059148720493,-55.3604849406334,4
117.666820165546,138.871407154422,1
-49.1424211995408,-46.6652877380444,4
-199.401044053678,66.9607019829381,2
130.892840600988,139.049080032413,1
-209.473894773737,58.9618054027491,2
-45.4053030095088,-38.8801492466033,4
-40.8164582870977,-58.3697683915355,4
58.2032233282008,-95.4691743457081,3
-198.836909001152,81.7706160162439,2
130.772156562084,150.260943663428,1
55.440061611794,-105.168945717238,3
60.2703934350379,-111.123235715145,3
-203.337699874927,78.1580459224796,2
60.0027880445136,-97.6891227987079,3
-50.4554471701642,-48.7710648909076,4
-46.3881739165579,-48.0477871131374,4
113.781410182724,143.773829212307,1
118.865086147033,157.963876639476,1
46.1640773090367,-94.2114524516331,3
123.179472993677,148.864622250602,1
53.7104852282026,-107.056988406487,3
-190.826686234598,73.5429158311071,2
-206.144988399998,62.2185525308449,2
-210.066727786356,66.8699608961446,2
-208.182671530257,76.2497983762295,2
46.375074957672,-110.52654842405,3
-50.3559036880526,-58.6574638069875,4
-36.2400520296023,-40.5012811257045,4
58.5532108128784,-97.3331880743304,3
59.8250201716204,-99.3690081869107,3
112.154063401816,151.23693302797,1
60.7443936917672,-106.672407131024,3
-35.4638025795407,-49.1049633124401,4
123.957278683762,140.246762633439,1
-41.7408050697953,-55.840854326189,4
119.593630274569,151.317041111792,1
61.1787000490253,-107.987379379565,3
-30.7796232079992,-41.2789169425512,4
-49.1965261051415,-40.4456054514487,4
-207.788216372853,75.3993662890975,2
-190.154764377584,61.0125897270686,2
-42.8338994005853,-54.6620860484718,4
125.723589037416,144.906652646561,1
47.0711347400542,-110.050211851508,3
116.767503422111,143.5044650191,1
127.078702499661,154.711493130173,1
108.961093616188,152.286858601629,1
-191.786770379071,73.6950705636735,2
-35.4092556682458,-40.9266350515776,4
127.770014213291,153.8872687397,1
61.0724949096667,-92.3243239486238,3
-199.708984000473,72.3467313555752,2
-36.0454996749971,-58.8801975170524,4
-205.916435972749,73.1627185704012,2
123.321621130836,160.682883607542,1
-30.3492040980371,-58.7934132473513,4
-36.5311502183467,-53.4323678135091,4
-189.778849431211,63.5518727654367,2
-31.3607237913463,-38.8662911666866,4
-205.983933203846,70.9240253879335,2
38.7215429631628,-89.484015474787,3
44.2989999169013,-103.991932051253,3
-194.060419171145,67.7644616774118,2
-47.2914656378755,-54.5070987914256,4
-51.5211930272734,-54.5279091012328,4
-205.6496550821,65.0792485871721,2
-190.359602724369,60.2100442909683,2
121.341993576541,156.638059325813,1
-48.8676084898727,-45.5947443589544,4
-50.8301995465673,-50.1263057580806,4
113.13489778579,152.981033293987,1
-28.9941582498113,-43.3341160152732,4
59.1896654847961,-100.524372793978,3
111.600034130551,146.849427766562,1
-200.788938580448,74.0542692011475,2
-35.1501852903283,-51.8266969136087,4
113.880488748607,161.037735948822,1
50.9506315695824,-108.263877131168,3
-209.63887661213,69.3843510790655,2
-190.479002655707,75.2316262457667,2
-198.174270660698,75.7281408532188,2
-190.473882430454,71.1444068565705,2
-210.756947896796,65.1731083007404,2
-209.408277324125,72.4330618849178,2
41.7841199514382,-110.456163627308,3
-39.7281799184755,-46.9222224070328,4
-190.109920636802,64.8372535430068,2
-48.2704157700159,-61.6503877386685,4
121.780484179864,149.321811762323,1
-207.503934906565,65.3456617916681,2
117.995604508554,157.980717279939,1
-31.6570179218692,-45.8062759348221,4
-204.620899960688,74.5357486300803,2
-195.844539672064,76.833053946883,2
-191.082693865096,64.9346476257475,2
54.5714290601068,-104.742213806483,3
-206.544626367532,81.6703511316657,2
129.355711037924,155.615558780551,1
-195.150063231192,72.9860163167985,2
-48.3611205352289,-52.5031919369954,4
127.220720158527,153.613069026551,1
59.4221425985089,-100.013320613659,3
41.7642338861544,-104.776463101048,3
-211.635439522395,69.2466352923059,2
116.318466987609,155.040174375773,1
-211.398044466692,70.1100308308891,2
109.325086981675,139.955716971287,1
-203.069932154878,70.2886134247708,2
-196.063093885809,77.1880694558789,2
124.483950540649,153.077974753956,1
-40.8838960066828,-47.5200401374698,4
-202.362600668502,75.7022119945391,2
54.711580907326,-99.5896184815046,3
-43.0532733644607,-51.4307623502941,4
-203.243557132428,80.3460908962163,2
55.2970062733148,-97.0955432379132,3
115.0953318994,161.746701068127,1
52.8118703294601,-98.6138850444061,3
128.245791992287,151.899653511075,1
-208.610249175043,73.4605829107857,2
56.8067535556884,-95.8217666464959,3
130.696189417828,150.020362087535,1
114.634418028702,138.848470635176,1
-50.2516112989986,-40.8873585708846,4
-189.007336594633,79.2111102394812,2
129.702681596252,160.29959985069,1
-210.478418092466,79.7547115850052,2
55.2217429295284,-106.449624805921,3
52.2653708012147,-94.3994068514553,3
-38.1193398209845,-58.3937769561977,4
53.8972706319286,-108.070291768792,3
-34.5584475130581,-52.7951389331348,4
-203.140014644312,69.1607369897704,2
-192.077557878605,76.497272111707,2
-189.29205364049,76.9427395318368,2
-188.840533648078,75.760714884736,2
108.505676597592,144.53640861648,1
-190.964893200884,67.4878731218575,2
56.1707512271454,-95.8649778719363,3
-49.4770239803368,-42.2079908392429,4
113.068550831205,153.369513272014,1
43.5329649334461,-105.774654450721,3
61.2265917291988,-107.024972889118,3
108.471594661694,160.653591091118,1
56.533046698446,-98.1210422693384,3
-191.347090663084,77.5056497089126,2
127.378270880961,150.663204049069,1
130.435021887736,157.678410530872,1
-198.649753117305,63.2218297399683,2
-50.4760317273792,-54.1248842860222,4
-45.0658563268678,-56.7785286143322,4
-189.177714981687,77.2717362163923,2
54.1929190765102,-104.470900261994,3
-43.927864890512,-49.2315540785117,4
54.8695205500673,-104.057233223718,3
-37.2881665533819,-45.1915228484159,4
61.6683040567061,-101.944251266282,3
110.366100077688,151.705411286887,1
-43.5485197899623,-43.6530451959246,4
116.321139417738,159.544183900368,1
-46.2862547236896,-43.8540929666972,4
-202.56415526502,68.4660230616415,2
-204.41187625025,59.5727475171782,2
-198.900418122718,65.4185147794981,2
128.028509313254,151.771719684718,1
-206.565439471307,73.2103121342186,2
-43.3494878669034,-51.9835220426244,4
-44.3349370473693,-42.504069834251,4
-205.745331433483,64.2906308007849,2
41.4706906962538,-90.5621782832603,3
-34.5776702904038,-60.1180724613918,4
117.877656881641,141.153438129068,1
-193.805386914781,75.0057783792753,2
55.3598163441567,-90.8719734246246,3
-32.0396389495766,-57.8676465702558,4
-29.8053800732853,-40.3171058466272,4
-188.769661583365,70.6463376854762,2
48.1876880620549,-90.5835926488897,3
-43.7999050802551,-40.2878476960062,4
40.091743012933,-109.746587746659,3
-28.6994776356497,-50.0376752345067,4
112.084267294074,153.95568770075,1
-207.344499373503,73.762345674337,2
-194.096414974936,58.600134662632,2
-41.441103136838,-49.4352893668391,4
-30.8095074867874,-49.0160307609551,4
42.1032081088532,-102.540008724919,3
-41.0760550485347,-57.561940680054,4
-30.8401670916193,-53.0972827938838,4
-192.298108382289,75.9196628704293,2
-38.6817244527311,-55.9569651987203,4
116.702166766255,140.006177984181,1
-30.9791664271518,-56.6755516252832,4
-40.2358991746958,-47.0857636756663,4
125.489536405303,143.614907210513,1
-202.428823850317,71.9816402401689,2
117.211703219084,148.310992796119,1
-47.1730690203482,-57.2251423994196,4
-35.5057188009404,-44.3873197512642,4
-199.035552003903,76.918918442409,2
-204.232803594429,75.660059124073,2
-28.6007125529464,-53.8974891202047,4
40.6149422473344,-96.6719042494296,3
131.659610956749,150.140933529539,1
-197.944036823671,74.419557850072,2
-190.65336496134,58.5472093702048,2
-199.074981873424,59.9473629891627,2
41.0539782331576,-108.712926697318,3
-206.446788043923,76.9666922171445,2
60.5588753524045,-101.058350876467,3
48.9141844906445,-101.778719295645,3
-48.3738420290751,-60.3178227135529,4
-196.315476343183,64.5698473623813,2
59.8360982536507,-92.7262085456057,3
59.5155636591444,-94.4517658066245,3
-41.6805425387251,-38.8707508979695,4
-50.4674422324018,-60.0673532858804,4
46.065301609256,-90.2049994050548,3
-199.060639040107,63.1314745001176,2
-29.929262646441,-47.2172729425212,4
38.2889940116037,-100.152047537338,3
109.452612050554,140.314247012285,1
50.0097168376714,-92.9609328475599,3
111.608993546855,150.31475324664,1
-43.8906344323841,-59.8710848762985,4
50.8996288063469,-96.2199266051035,3
-197.329950936758,76.0795244835687,2
126.203014061881,154.112711760268,1
-188.29480134337,62.9583865231641,2
-47.4881078803391,-56.0829072054862,4
112.471084023114,142.683679723499,1
41.3906848716506,-99.5292316188707,3
-48.52344139876,-39.3477197454068,4
43.6799463553726,-110.500969649526,3
61.5012915625708,-105.63418939972,3
60.9999442291446,-100.084873568306,3
38.6966378142576,-110.896355477579,3
43.9720347262789,-94.0509244771911,3
110.739734867001,144.273165727161,1
113.76360003546,153.472032888547,1
115.495930153642,148.887483332719,1
127.583192208588,150.257830624589,1
128.428288655555,146.519435591306,1
116.467293545821,153.695021967262,1
-30.7552924988583,-42.7316007868999,4
115.30112215099,149.587753345067,1
-28.3924862408975,-51.119338325746,4
-29.1087648501195,-38.5525976021553,4
-191.003965442536,64.4272007813804,2
44.7717062871772,-97.6582176041129,3
-198.413718723885,75.0969304587213,2
53.9743327321365,-107.970250681029,3
46.0090221585747,-92.1866659969961,3
61.0302255307465,-89.9955124547684,3
127.258342610327,144.663705976989,1
-204.074821762775,60.4418678956301,2
45.6114888869279,-101.522632875257,3
-39.6551246473823,-46.0972324694028,4
-207.619600141244,81.3731285656677,2
52.9918180559724,-94.1154899979548,3
130.348833571351,159.361000200436,1
-195.634298071095,64.6094431935854,2
111.475575161854,140.851963702986,1
52.9065735418846,-109.907366060609,3
58.9903061087198,-91.9701619967679,3
-43.9357530995904,-60.4565236533324,4
129.13968201221,146.095602980859,1
109.365749549757,150.033602700584,1
115.987011890852,140.079769697077,1
-202.228675457755,77.4690467759357,2
56.2777294573736,-109.729555440009,3
-44.4993545042813,-59.3623455424618,4
-32.1375739444688,-42.6158416749052,4
-46.5639239859599,-38.2714632611123,4
-28.2476620414516,-42.5181279622569,4
-194.570953908642,61.3752246654477,2
-204.048808246874,69.3262150368309,2
41.3408111507729,-93.0575055037893,3
-198.041539871153,72.9131694756975,2
50.0786593882733,-105.960677660052,3
-43.5052842570028,-43.2931980785417,4
-45.6701552242367,-47.4450190306851,4
50.1131693600273,-109.093186263504,3
53.0593409915731,-106.331640298633,3
-205.070382312439,74.0420458717467,2
40.1827531588183,-104.066785240577,3
121.050536083547,153.147861386252,1
-203.05109913603,66.360730103385,2
52.8813697178296,-106.250392834773,3
50.1681691734904,-91.9301775246533,3
113.076088956127,150.219810032388,1
-51.1647665645763,-60.2985328809817,4
-209.493672433073,77.978255775747,2
-32.7815242729995,-59.0995569522956,4
-45.8986816675862,-42.6421806880469,4
120.778064439436,155.012673910247,1
41.7188274402725,-92.1472299807459,3
57.665824032233,-110.370500297458,3
38.9195992326921,-109.046712801348,3
119.83283386558,160.863326145738,1
53.0175066334277,-103.29295061682,3
48.5588965697954,-100.09142989297,3
109.287263364199,157.531892628191,1
50.5256145962168,-106.815692692444,3
-209.291094126781,67.7482706344446,2
124.242765747124,138.86640371702,1
38.7870070239468,-94.9819857231257,3
-192.515625475215,65.8812120397953,2
-196.906321447765,76.7679170597195,2
-46.6001279403456,-47.0895237974308,4
-35.3018832091716,-39.6464949192696,4
-191.976180156682,67.052024773812,2
131.581572364821,157.323117301484,1
121.880344218519,149.914118950215,1
-29.2582524610955,-52.2035425306314,4
46.3011521596002,-111.374747292779,3
45.4900990917767,-100.282145012301,3
-43.1166042308866,-49.4076028230635,4
-41.9020622698134,-53.8744833105591,4
-38.2489810410184,-52.9563595321758,4
-29.0527457972303,-54.4466283891567,4
-193.279583981857,73.7172284041146,2
41.8650913712872,-111.33161122507,3
56.1329737101369,-95.5963292138634,3
-48.0050382893556,-47.9974001403886,4
54.4409602668327,-95.7021473886921,3
-202.150255489233,80.2706177254536,2
48.9636505716311,-98.4313048415032,3
123.2014419619,140.980929621021,1
-199.879201175589,59.4765841772205,2
59.0909305769442,-90.8316704401894,3
-202.696272499252,77.4197659350092,2
-191.117582698873,73.3353547627736,2
60.791103523593,-97.8607173999123,3
-198.366982628762,77.0723223579453,2
125.318333797771,157.955293850021,1
-46.0917521017099,-50.7276265652513,4
111.793529247769,138.955644722542,1
-206.680542280283,66.618385057253,2
-192.451533252584,78.7220270273844,2
120.008219322193,156.045664686731,1
-198.117469576242,76.2906302587551,2
-199.695621011637,64.4314043058229,2
122.11487489851,140.218104347688,1
-32.2728226577271,-49.7879403409492,4
130.152649539594,152.592298226707,1
-43.262190624728,-50.6118459397051,4
129.799419934768,155.621715847227,1
124.253021564452,140.5752740058,1
-189.284224384131,65.8767844391413,2
61.1729143006601,-92.1524661556596,3
130.227712276498,154.726419343951,1
60.5143073762368,-99.9895981512915,3
-201.15974447744,60.0547784753398,2
-203.144588928271,80.9575121761102,2
-32.4027399217723,-55.4642825180033,4
44.217037756097,-103.786662595247,3
61.1971237516017,-93.3892338505896,3
50.4015006825335,-98.5917920240163,3
113.345906330899,143.904332930178,1
-211.299869190576,72.4559682293124,2
50.1811840339476,-109.588056341553,3
-204.338755879709,74.0739040887327,2
60.7099502164451,-102.156842594108,3
119.086566762573,149.433162552041,1
-188.896998618216,76.1203340143526,2
124.39393448848,156.61911510705,1
-208.66211750948,77.2212805120374,2
118.982699615407,154.398604228347,1
117.468655490069,145.436479172407,1
118.21715301751,140.215554293345,1
111.875018948631,150.978767057405,1
59.2626629207575,-102.992223577105,3
-209.289315486927,66.8633221494329,2
117.328817405425,144.872181790356,1
114.58213898101,148.614639252711,1
52.5784784707141,-111.317549464906,3
-30.2455065447118,-48.0163449179457,4
50.3090005136602,-104.482987525166,3
43.7346365972118,-92.9349372130516,3
-30.1644552173859,-41.1537815542677,4
43.9884987398929,-94.0861429991602,3
129.224471388955,154.453025411094,1
-211.308773286319,71.5195163020489,2
118.793365274925,151.689585136105,1
60.3725151905662,-101.754978113694,3
-29.804100715464,-60.3145520949338,4
-39.3009652100973,-41.9371025366416,4
-43.3026313517721,-59.60160305705,4
111.913469532464,156.042901732048,1
-199.769687140253,59.9201941676067,2
120.179264349946,154.007002829577,1
-45.5470767549924,-45.5895045518826,4
130.82282432859,156.97448600874,1
49.2101816223982,-108.864793092415,3
115.975345958013,160.806187270585,1
49.6490318093677,-93.0878750947713,3
120.082772439384,158.501381268027,1
-37.1222328101854,-44.4244834335635,4
-189.243431337757,68.3370459677359,2
-209.765247213545,70.80338633191,2
-32.7215050965182,-53.7026051216305,4
-30.1893528225782,-43.2858292680634,4
-35.6726365795697,-53.4329288422283,4
58.6218697757562,-109.209860679326,3
122.032137132265,155.814507443371,1
41.9270350327375,-96.1071788315229,3
111.604986158947,138.966889325048,1
-28.9464132529434,-53.3306905782459,4
-193.695721446395,65.5859117235923,2
113.255807577286,150.82236605269,1
-37.315223616229,-59.8555895312948,4
-36.9048889432591,-48.9676096238977,4
58.7979626649981,-94.913230927155,3
60.1404060424028,-103.240831663479,3
-194.732629086232,80.7342372744969,2
-34.9181247572033,-49.5551888596058,4
-204.982734986107,76.9086598311125,2
120.35250208357,151.231323020175,1
113.040064653866,160.67765246177,1
56.1658712831167,-107.255875043224,3
127.418007528138,160.965578658956,1
-47.0182521953332,-56.6156458838916,4
